Date,Close,High,Low,Open,Volume
2020-01-02,104.09307861328125,104.9159487999475,101.62446805328248,102.03590314661561,706494
2020-01-03,102.85877227783203,105.3273828125,101.62446701049805,104.91594772338868,491000
2020-01-06,102.85877227783203,103.68164245605469,101.62446701049805,102.85877227783203,425701
2020-01-07,104.09307861328125,104.9159487999475,102.85877333328186,103.27020842661499,825052
2020-01-08,105.32738494873047,105.32738494873047,103.68164455890656,104.09307965636253,602876
2020-01-09,106.9731216430664,107.79599180955154,105.73881639333872,106.15025147658129,1120928
2020-01-10,106.15025329589844,107.79599365707516,105.73881820560426,107.38455856678098,420887
2020-01-13,105.73882293701172,107.38456337182902,105.73882293701172,106.15025804571604,564065
2020-01-14,108.20743560791016,110.26461118980959,106.5616951423906,106.9731302587705,1772057
2020-01-15,106.15025329589844,107.79599365707516,105.32738311531008,107.79599365707516,757272
2020-01-16,104.5045166015625,105.73882191575417,103.68164639210137,105.32738681102362,739700
2020-01-17,103.27021026611328,105.3273857694223,103.27021026611328,104.5045155680987,463385
2020-01-20,104.09307861328125,104.9159487999475,103.27020842661499,103.27020842661499,366923
2020-01-30,93.80719757080078,93.80719757080078,93.80719757080078,93.80719757080078,362725
2020-01-31,84.7556381225586,87.22424894166224,84.7556381225586,85.57850839559313,1885700
2020-02-03,76.28006744384766,76.28006744384766,76.28006744384766,76.28006744384766,767972
2020-02-04,79.40697479248047,99.15585971496266,79.40697479248047,98.74442461241095,4112837
2020-02-05,78.58409118652344,79.32467550042583,76.85606530608479,79.32467550042583,2304843
2020-02-06,80.55899810791016,80.80585541420098,78.58410826757495,78.58410826757495,1819100
2020-02-07,78.17267608642578,79.90070240747269,77.7612409491288,79.90070240747269,1348504
2020-02-10,77.67893981933594,77.67893981933594,73.07086844827379,76.36234889588971,1710660
2020-02-11,79.90069580078125,81.21728687566717,77.51437094617471,78.25495538767349,1856249
2020-02-12,84.34419250488281,85.9899328464415,80.3121274124638,80.3121274124638,2106877
2020-02-13,82.2047348022461,84.75563118422941,81.79329969941003,84.75563118422941,1408977
2020-02-14,84.7556381225586,85.16707325907586,82.20474153175188,82.28702730345493,869954
2020-02-17,83.93275451660156,84.75562465892119,83.10988437428195,83.93275451660156,730424
2020-02-18,83.5213394165039,85.98995043374047,83.10990424696448,84.34420975558277,789927
2020-02-19,84.7556381225586,84.7556381225586,82.28702730345493,83.93276784952404,536821
2020-02-20,84.34419250488281,85.57849776105184,83.93275741949314,85.57849776105184,422176
2020-02-21,82.2047348022461,84.34419608139335,82.12244903727917,84.34419608139335,973854
2020-02-24,81.46415710449219,81.46415710449219,80.22985169381806,81.29958556093642,925047
2020-02-25,80.31212615966797,81.05271055741717,79.57154176191875,79.57154176191875,816891
2020-02-26,80.55899810791016,81.05271899849353,79.65384209550703,79.73612786427063,807528
2020-02-27,77.76123809814453,80.55899818478923,76.93836785371973,80.4767124159471,926109
2020-03-02,80.22985076904297,81.46415616548978,74.79890828027736,76.11549944755359,1060631
2020-03-03,79.16010284423828,82.28701180399021,78.9955313318306,82.04014825737794,740063
2020-03-04,78.17267608642578,79.90070240747269,77.10294221825285,79.90070240747269,449001
2020-03-05,77.26751708984375,79.24240692906693,77.18523132112648,78.91325757619612,622950
2020-03-06,75.86862182617188,77.59665408402236,75.45718677011237,77.18521902796286,1007714
2020-03-09,71.75428771972656,74.7989115995374,71.58971617076476,74.05832707320492,2130480
2020-03-10,71.5074234008789,71.75428070017215,68.46279981891651,69.69710514938737,1861600
