Date,Close,High,Low,Open,Volume
2022-10-31,30.11981201171875,35.45394497316086,24.06376403114848,24.06376403114848,213100
2022-11-01,24.705467224121094,29.71875182735225,24.38461665981532,29.71875182735225,107847
2022-11-02,25.226848602294922,25.226848602294922,24.143977753679717,24.143977753679717,14726
2022-11-03,23.702808380126953,24.18408331328544,23.702808380126953,24.18408331328544,32050
2022-11-04,23.542383193969727,24.063765121296793,23.50227796786447,23.702809343875277,3637
2022-11-07,23.582490921020508,24.0637658891036,23.54238394514071,24.0637658891036,18378
2022-11-08,25.266956329345703,25.266956329345703,23.58249129182638,24.103873243987366,78591
2022-11-09,26.069080352783203,26.069080352783203,24.26429623937611,25.26695485726664,31122
2022-11-10,24.90599822998047,26.069081289362252,23.903341324562493,26.069081289362252,81035
2022-11-11,24.946104049682617,25.266954594248286,24.946104049682617,24.946104049682617,3436
2022-11-14,24.946104049682617,25.668017337831678,24.946104049682617,24.946104049682617,7226
2022-11-15,24.946104049682617,25.026316248700333,24.946104049682617,24.946104049682617,3786
2022-11-16,25.026315689086914,25.026315689086914,24.94610349186282,25.026315689086914,9302
2022-11-17,25.668018341064453,25.668018341064453,24.905998049375622,24.905998049375622,6857
2022-11-18,25.668018341064453,25.668018341064453,25.668018341064453,25.668018341064453,2285
2022-11-21,24.90599822998047,25.74823072992952,24.86589300286068,25.74823072992952,2441
2022-11-22,24.86589241027832,24.86589241027832,24.86589241027832,24.86589241027832,685
2022-11-23,24.86589241027832,24.86589241027832,24.86589241027832,24.86589241027832,1314
2022-11-24,25.066425323486328,25.066425323486328,24.865893934886397,24.865893934886397,3953
2022-11-25,25.066425323486328,25.066425323486328,25.066425323486328,25.066425323486328,0
2022-11-28,24.90599822998047,24.946105205595142,24.90599822998047,24.946105205595142,4571
2022-11-29,24.90599822998047,24.90599822998047,24.90599822998047,24.90599822998047,0
2022-11-30,24.90599822998047,24.90599822998047,24.90599822998047,24.90599822998047,0
2022-12-01,27.753543853759766,27.793649079886798,25.18674119033094,25.18674119033094,24289
2022-12-02,26.10918617248535,27.673331973426215,26.10918617248535,27.673331973426215,11509
2022-12-05,26.871206283569336,26.871206283569336,26.109186001388224,26.109186001388224,3433
2022-12-06,26.871206283569336,26.871206283569336,26.871206283569336,26.871206283569336,0
2022-12-07,26.069080352783203,26.069080352783203,25.908654204582998,25.948761178756754,7999
2022-12-08,26.470144271850586,26.470144271850586,26.43003729590209,26.43003729590209,6857
2022-12-09,26.470144271850586,26.470144271850586,26.470144271850586,26.470144271850586,0
2022-12-12,26.470144271850586,26.470144271850586,26.470144271850586,26.470144271850586,0
2022-12-13,25.627910614013672,25.627910614013672,25.627910614013672,25.627910614013672,515
2022-12-14,25.627910614013672,25.627910614013672,25.627910614013672,25.627910614013672,0
2022-12-15,25.748231887817383,26.149294668020207,25.627912704057543,25.627912704057543,4799
2022-12-16,25.748231887817383,26.590462677146338,25.66801968147581,26.550357448223032,14863
2022-12-19,25.748231887817383,25.748231887817383,25.748231887817383,25.748231887817383,0
2022-12-20,25.627910614013672,25.627910614013672,25.50759144006627,25.50759144006627,6857
2022-12-21,26.069080352783203,26.069080352783203,26.069080352783203,26.069080352783203,3428
2022-12-22,26.069080352783203,26.590460526073116,25.828442004730306,26.590460526073116,4457
2022-12-23,25.7883358001709,25.828442775541586,25.668018371048575,25.828442775541586,11657
2022-12-26,26.55035400390625,26.55035400390625,26.55035400390625,26.55035400390625,4
2022-12-27,26.55035400390625,26.55035400390625,26.55035400390625,26.55035400390625,0
2022-12-28,26.55035400390625,26.55035400390625,26.55035400390625,26.55035400390625,0
2022-12-29,26.55035400390625,26.55035400390625,26.55035400390625,26.55035400390625,0
2022-12-30,25.748231887817383,25.868551071577222,25.708124910399114,25.708124910399114,7885
2023-01-03,25.668018341064453,26.430036884258417,25.668018341064453,26.430036884258417,5714
2023-01-04,25.668018341064453,25.668018341064453,25.668018341064453,25.668018341064453,0
2023-01-05,26.5904598236084,26.5904598236084,26.55035459898896,26.55035459898896,6857
2023-01-06,25.988866806030273,26.149292956709473,25.82844240384592,26.149292956709473,11428
2023-01-09,25.547697067260742,25.908652821577427,25.547697067260742,25.908652821577427,2285
