Date,Close,High,Low,Open,Volume
2020-01-02,13.384682655334473,13.523743445779033,13.210854770184689,13.297769187033103,9812022
2020-01-03,13.037028312683105,13.471595638541773,13.019645240229956,13.471595638541773,7128833
2020-01-06,12.932732582092285,13.193472993878324,12.897966435016494,13.071794324754253,4170779
2020-01-07,12.845817565917969,13.037028520306759,12.793670244822053,13.019645447576771,3911748
2020-01-08,12.897966384887695,13.176089869130685,12.897966384887695,13.037029075556251,6208076
2020-01-09,12.984880447387695,13.1760895075793,12.950114301401007,13.158706434585957,4333117
2020-01-10,13.106558799743652,13.123941872321927,12.9674970647585,13.071793603134118,4109650
2020-01-13,13.628040313720703,13.819250327984395,13.523743769841042,13.628040313720703,13501557
2020-01-14,13.558509826660156,13.714954641439197,13.50636155506714,13.64542329646616,5586384
2020-01-15,13.628040313720703,13.697571659156166,13.506361644892474,13.645423387216335,5230263
2020-01-16,13.714954376220703,13.801867844345983,13.628039959548385,13.68018823013296,6599177
2020-01-17,13.628040313720703,13.767103004591629,13.610658188772137,13.767103004591629,4272161
2020-01-20,13.610657691955566,13.714954232028195,13.593274619094453,13.69757115916708,5657236
2020-01-30,12.446016311645508,13.019645377537968,12.306954576194757,12.828436321271827,10200954
2020-01-31,12.724140167236328,12.86320095834429,12.515547083480293,12.654608823135302,3987054
2020-02-03,12.289571762084961,12.376485230001638,11.959300014873367,12.324336959542224,6114198
2020-02-04,12.480781555175781,12.480781555175781,12.254806352789256,12.254806352789256,2665156
2020-02-05,12.567695617675781,12.585077742654859,12.393868676602615,12.532929470623495,3294637
2020-02-06,12.671991348266602,12.724139616950334,12.619843079582871,12.63722520344611,2677050
2020-02-07,12.411251068115234,12.671991465396976,12.393867995544312,12.619843196231225,3408737
2020-02-10,12.828436851501465,12.967497644152909,12.237423739997542,12.272188938160403,8041943
2020-02-11,12.724140167236328,12.75890536501332,12.585077479034274,12.689374020912291,2903429
2020-02-12,12.671991348266602,12.741521740813575,12.619843079582871,12.724139616950334,1856696
2020-02-13,12.776288032531738,12.967497088507875,12.706756690638311,12.776288032531738,4374753
2020-02-14,12.724140167236328,12.95011442706029,12.654608823135302,12.776288438175337,3611275
2020-02-17,12.863201141357422,12.932732486447716,12.585077658090361,12.602460731499699,4715025
2020-02-18,12.811053276062012,12.932731939136785,12.724139809787602,12.863200596989044,3007053
2020-02-19,12.811053276062012,12.897965793789405,12.75890500658796,12.845817524315354,2252076
2020-02-20,12.932732582092285,13.106559523282977,12.863201236487768,12.897966435016494,4535194
2020-02-21,12.706756591796875,12.932731791235451,12.706756591796875,12.932731791235451,4187594
2020-02-24,12.515546798706055,12.671991607963392,12.446016404734143,12.602460265444456,4033990
2020-02-25,12.428633689880371,12.428633689880371,12.220040604863643,12.376485418626189,3180318
2020-02-26,12.359103202819824,12.428633598281596,12.289571858811009,12.289571858811009,2627366
2020-02-27,12.150510787963867,12.376485042282148,11.994065978958492,12.341719845352182,6652048
2020-03-02,11.83762264251709,12.028831708369673,11.76809129703219,11.820239569009098,5167385
2020-03-03,12.01144790649414,12.167892712938142,11.959299637679473,12.115744444123475,3051372
2020-03-04,11.94191837310791,12.13312838967208,11.837622776520517,11.94191837310791,2472635
2020-03-05,12.04621410369873,12.150510641780853,11.976682762128313,11.99406583465767,2179081
2020-03-06,11.872386932373047,11.99406655024414,11.83762268233426,11.924535204525363,2186378
2020-03-09,11.229226112365723,11.802856138199465,11.177078790514505,11.768090940782974,7557680
2020-03-10,11.003252029418945,11.003252029418945,10.568683734905063,10.794659893064276,6527936
2020-03-11,11.072782516479492,11.316140801351892,10.968485973170312,11.15969693493518,3643490
2020-03-12,10.116734504699707,10.881572672362498,10.081969305905412,10.881572672362498,7478974
2020-03-13,9.282363891601562,9.299746964989932,9.108536951906093,9.212833495142197,11851966
2020-03-16,8.708734512329102,9.543104933476567,8.708734512329102,9.317128781103813,6177022
2020-03-17,8.187253952026367,8.63920342446221,8.06557433584455,8.06557433584455,5340430
2020-03-18,8.343697547912598,8.604437948074393,8.274166205407903,8.343697547912598,4969317
2020-03-19,7.526711463928223,8.343697895419098,7.509328390441306,8.222019226651872,8771122
2020-03-20,7.839600086212158,8.169870891531923,7.735303543191677,7.822217012859726,6184627
2020-03-23,7.405031681060791,7.613624289778532,7.300735613838681,7.370266957684782,3306666
2020-03-24,7.78745174407959,7.856982139764654,7.578859134203825,7.596241258851568,3612432
2020-03-25,8.291549682617188,8.378463153577265,8.03080926973696,8.204637160204182,4614517
2020-03-26,8.934709548950195,8.934709548950195,8.291549146586874,8.430610880842377,7705382
2020-03-27,8.760883331298828,9.212833767275825,8.726118132042233,9.212833767275825,6238331
2020-03-30,8.430611610412598,8.46537775839533,8.274166790131572,8.37846333698559,4038871
2020-03-31,8.22201919555664,8.552290950729542,8.22201919555664,8.534907877308367,3107705
2020-04-01,8.378462791442871,8.413228937161893,7.996043725456889,8.117722389832378,3815797
2020-04-06,8.447994232177734,8.569673846509534,8.256785171243694,8.395845961542253,2498731
2020-04-07,8.656586647033691,8.673969720658521,8.517525852223333,8.569674124550753,3374295
2020-04-08,9.004240036010742,9.004240036010742,8.569673653304564,8.656586171008184,4912623
2020-04-09,8.986858367919922,9.35189532411493,8.882562772254968,9.039006640025933,5080584
2020-04-10,8.899944305419922,8.986857770301242,8.8130308405386,8.986857770301242,2550697
2020-04-13,8.778265953063965,8.93470981593433,8.760882880057464,8.830414223536431,2283180
2020-04-14,8.934709548950195,8.969474745377319,8.795647814694693,8.830413959668826,2364988
2020-04-15,9.230216026306152,9.282363346313778,8.986857755900221,9.056388148275056,4524016
2020-04-16,9.160684585571289,9.230215925735527,8.98685765798118,9.108536317584857,3095087
2020-04-17,9.073771476745605,9.508339761268346,9.073771476745605,9.334511878331032,5031410
2020-04-20,9.091155052185059,9.160685450366174,8.969475432547485,9.125920251275616,2506764
2020-04-21,8.795648574829102,9.039006867944407,8.708735101976584,8.952092446544798,4766286
2020-04-22,8.604437828063965,8.743499562586763,8.447993969567698,8.604437828063965,2921176
2020-04-23,8.587056159973145,8.778266173661617,8.48275961640724,8.60443828486942,3934685
2020-04-24,8.534907341003418,8.604437733224941,8.465376948781895,8.604437733224941,2607363
2020-04-27,8.830413818359375,8.934709405971745,8.587055550169856,8.587055550169856,4824937
2020-04-28,8.847796440124512,9.02162337781137,8.81303124229655,9.004240304623865,2879029
2020-04-29,8.882562637329102,8.952092084835854,8.830414366015221,8.882562637329102,3051392
2020-04-30,9.178068161010742,9.195451234141716,8.986858150758193,9.039006421604075,5758801
2020-05-04,8.865179061889648,9.004239846120404,8.813030793529615,8.917327330249682,4485314
2020-05-05,8.952092170715332,8.96947524416907,8.813031377273681,8.952092170715332,3175284
2020-05-06,8.830413818359375,9.021622869922219,8.830413818359375,8.969474601842535,2762258
2020-05-07,9.699548721313477,9.699548721313477,8.934709648647333,8.934709648647333,10836073
2020-05-08,10.655596733093262,10.655596733093262,10.081968620610542,10.412239409527684,22535629
2020-05-11,10.290559768676758,10.77727631145836,10.186265128239427,10.672979773927016,15876070
2020-05-12,10.290559768676758,10.447004574973775,10.099350714598636,10.255794572348645,6086106
2020-05-13,10.881572723388672,11.229226610056,10.186265898601093,10.290560546925967,13250237
2020-05-14,10.499153137207031,11.10754835841612,10.464387939907176,10.707745269553186,10328919
2020-05-15,10.342708587646484,10.742511686602743,10.168882596758849,10.72512861324045,5873281
2020-05-18,10.307943344116211,10.568683752121046,10.273178146091643,10.516536429357721,3398029
2020-05-19,10.429622650146484,10.551300365343756,10.342708234846816,10.551300365343756,3828035
2020-05-20,10.481771469116211,10.533919741609592,10.342708776769145,10.499153594249288,3556023
2020-05-21,10.725128173828125,10.968485499647434,10.672979904424839,10.672979904424839,7868513
2020-05-22,10.447005271911621,10.672980485940062,10.429623146861477,10.672980485940062,4518943
2020-05-25,10.394856452941895,10.568683385583205,10.307942986621239,10.48177086780957,2262122
2020-05-26,10.533919334411621,10.812041862713459,10.429622793456534,10.481771063934078,3635984
2020-05-27,10.516536712646484,10.69036365599883,10.429623240970312,10.69036365599883,2892820
2020-05-28,10.447005271911621,10.672980485940062,10.429623146861477,10.603449140098274,2603862
2020-05-29,10.412240028381348,10.568683895893633,10.394856954859064,10.42962310190363,3070715
2020-06-01,10.481771469116211,10.603449190688977,10.412240122942677,10.412240122942677,2319874
2020-06-02,11.020633697509766,11.124930235639292,10.551300224473913,10.603448493538677,10776380
2020-06-03,10.881572723388672,11.263992757560395,10.846808472978433,11.21184448485088,7575266
2020-06-04,10.777276992797852,11.020634331026699,10.707745647198848,10.95110393397476,4506430
2020-06-05,10.864190101623535,10.91633742340252,10.725128363603162,10.77727663392918,2685357
2020-06-08,10.916337013244629,11.038016622282504,10.881571817182522,10.951103157853735,4580038
2020-06-09,10.898955345153809,11.020634010731861,10.846808023153956,11.00325188624759,3342456
2020-06-10,11.072782516479492,11.194462133189221,10.951103848316821,11.038017318225451,6017968
2020-06-11,11.038017272949219,11.31614075493484,10.968485928179286,11.107548617719152,8958666
2020-06-12,10.725128173828125,10.725128173828125,10.42962257860553,10.516536044762,5565268
2020-06-15,10.603448867797852,10.759893680514013,10.551300596892464,10.759893680514013,4542309
2020-06-16,10.690362930297852,10.742511199472956,10.620831588548707,10.690362930297852,2648760
2020-06-17,10.655596733093262,10.759893270933942,10.620831536662038,10.742511146991834,2450918
2020-06-18,10.707745552062988,10.742511698827133,10.603449008864667,10.672980353845901,2354956
2020-06-19,11.159696578979492,11.6290291118066,10.707745221904416,10.777276564741747,12680005
2020-06-22,10.968485832214355,11.21184411395936,10.89895543659981,11.124930645167654,5666100
2020-06-23,10.881572723388672,11.124931013184048,10.759894052764523,11.107548887978929,3740816
2020-06-24,10.846808433532715,10.951104030025382,10.759894013634879,10.951104030025382,3447702
2020-06-29,11.107548713684082,11.142313912095878,10.742511758992558,10.794660030883785,4844271
2020-06-30,11.36828899383545,11.385671118567886,11.090165512645916,11.211844179961192,7072117
2020-07-01,11.94191837310791,12.11574531596731,11.298757925690474,11.472585817096949,14707708
2020-07-02,13.106558799743652,13.123941872321927,12.011447992440713,12.237423193223208,30373102
2020-07-03,12.828436851501465,13.297769398067732,12.550312420557406,13.210854979839993,20525008
2020-07-06,12.845817565917969,13.210854504871516,12.741521975179113,13.019645447576771,12820885
2020-07-07,12.776288032531738,13.210854413767327,12.463399365378859,12.967497088507875,15405865
2020-07-08,14.045225143432617,14.045225143432617,13.037028725784605,13.315151254018756,30206494
2020-07-09,15.435840606689453,15.435840606689453,15.122952881471878,15.435840606689453,26298767
2020-07-10,16.930753707885742,16.965517955060033,15.122952147815251,16.965517955060033,103734716
2020-07-13,16.200679779052734,16.93075362851189,16.16591363494745,16.73954363012078,34671177
2020-07-14,17.46961784362793,17.73035823856918,16.20068011665743,16.25282743680808,47103536
2020-07-15,17.104581832885742,18.425666951186912,16.86122449724729,18.078013072533665,41968577
2020-07-16,16.79169273376465,17.730359753426782,16.53095231654609,17.121965446583488,27450351
2020-07-17,15.661816596984863,16.895988206124873,15.157717919942355,16.809074739243098,38638986
2020-07-20,15.366311073303223,15.905174001437274,14.601471991931785,15.679199745293946,17345991
2020-07-21,15.81826114654541,16.339741970536885,15.45322419033255,15.644434205214917,17218754
2020-07-22,15.766112327575684,16.04423675202338,15.66181673552321,15.905174065526014,8861483
2020-07-23,15.470606803894043,15.957321466310189,15.470606803894043,15.766112405660143,10150052
2020-07-24,15.088188171386719,15.731348612666359,15.088188171386719,15.470607252318487,12493887
2020-07-27,14.601471900939941,15.418459247309794,14.601471900939941,15.296779635009926,13785366
2020-07-28,13.906163215637207,14.757916707383679,13.732336282153282,14.723150561849273,18598994
2020-07-29,15.29677963256836,15.29677963256836,14.097373222360861,14.097373222360861,14398811
2020-07-30,15.87040901184082,16.131150365699927,15.296779930444869,15.47060686731958,26069928
2020-07-31,15.71396541595459,15.992087950567164,15.348928462875953,15.557520600972149,12905803
2020-08-03,15.835643768310547,16.287594182294626,15.783495497689763,15.99208763162586,14637113
2020-08-04,15.905174255371094,16.25282813012302,15.557520380619167,15.905174255371094,11619500
2020-08-05,15.853025436401367,16.11376678199839,15.644433308470761,16.11376678199839,8267284
2020-08-06,15.644433975219727,15.974704779473388,15.644433975219727,15.853026112040304,8713824
2020-08-07,15.992087364196777,16.322358158360363,15.59228522751921,15.748729088218377,20077760
2020-08-10,17.55653190612793,17.55653190612793,16.30497720897686,16.426654925834224,47962477
2020-08-11,16.53095245361328,18.338754212326744,16.18329856110595,17.991100319819413,59777070
2020-08-12,17.730358123779297,17.730358123779297,15.957320793726169,16.530950797139532,41679182
2020-08-13,17.313173294067383,17.904186414746757,17.208876749412543,17.73035947268674,28549525
2020-08-14,19.034061431884766,19.034061431884766,17.382705491532803,17.643445903167322,67411458
2020-08-17,20.077024459838867,20.859245674651085,18.164926259870473,18.773320538057753,86340469
2020-08-18,19.990110397338867,20.511591191713144,18.686406514309144,19.990110397338867,50055339
2020-08-19,18.42566680908203,19.99011114805025,18.251839871096017,19.46863033409221,52601236
2020-08-20,18.947147369384766,19.034060837214216,16.687395308724966,18.078012691090255,52365355
2020-08-21,18.6864070892334,19.468630201955484,18.251839747217844,18.94714749444273,29127576
2020-08-24,18.164926528930664,18.860234285729362,17.904186120131154,18.599493876929852,18210622
2020-08-25,19.468629837036133,19.816281807038116,18.33875287187998,18.425666338653986,40126713
2020-08-26,19.120975494384766,19.81628131418992,18.686406274228794,19.468629352834345,29791268
2020-08-27,18.7733211517334,19.72937123151668,18.7733211517334,19.468630818056006,20558312
2020-08-28,19.207887649536133,19.64245688298702,18.86023378045067,19.2948011168075,27441561
2020-08-31,20.077024459838867,20.51159180140121,19.294801347932566,19.468630181651587,45538749
2020-09-01,19.7293701171875,20.772331712122966,19.468629718453634,20.07702398216599,40909303
2020-09-02,21.119985580444336,21.55455291173623,19.555541290699477,19.816281689474614,67375843
2020-09-03,21.902206420898438,22.771341069360357,20.77233137789794,20.859244842744133,71508310
2020-09-04,21.293813705444336,22.249861887826537,20.51159246531345,20.77233287869041,69003545
2020-09-07,20.5115909576416,21.902206393437098,20.5115909576416,21.554552534488224,47361306
2020-09-08,19.642457962036133,20.859246570678955,19.4686310179443,20.685419626587123,35133859
2020-09-09,20.5985050201416,21.119985823698137,19.20788764689678,19.2948011141562,36140325
2020-09-10,20.5115909576416,21.11998521080213,20.424677492904383,20.68541788711604,28284210
2020-09-11,19.9031982421875,20.6854194852563,19.64245782783123,20.59850601380421,23728724
2020-09-14,19.381715774536133,19.816281197955107,19.120975382228355,19.729369630946504,20090253
2020-09-15,19.5555419921875,20.250851644290417,19.5555419921875,19.64245735865771,16295007
2020-09-16,19.5555419921875,19.990111236162114,19.294801584059194,19.64245735865771,14905383
2020-09-17,19.642457962036133,20.077025322265712,19.4686310179443,19.72937143408205,11676457
2020-09-18,19.7293701171875,20.07702398216599,19.555541287604218,19.7293701171875,11849071
2020-09-21,19.381715774536133,19.99011002325428,19.381715774536133,19.903196559151688,10692584
2020-09-22,19.642457962036133,19.990111850219797,19.381717545898386,19.642457962036133,11065656
2020-09-23,21.554553985595703,21.554553985595703,19.816282676732474,19.903198044415063,62341208
2020-09-24,21.293813705444336,21.902208003323917,20.51159246531345,20.94615982094172,65630981
2020-09-25,20.250850677490234,21.4676391906647,19.294800662902,21.293812260211205,45013921
2020-09-28,19.990110397338867,20.59850465744219,19.90319693160982,20.4246777259841,14025912
2020-09-29,19.468629837036133,20.337764504776214,19.468629837036133,20.07702410445419,11775547
2020-09-30,20.077024459838867,20.772332206338618,19.55554175286997,19.55554175286997,21049126
2020-10-05,20.163938522338867,20.511592405833348,19.990111580591627,20.25085199321249,11393236
2020-10-06,20.85924530029297,21.206899167303547,20.163937566271816,20.3377644997771,29844282
2020-10-07,20.77233123779297,21.380725487612825,20.337763916493074,20.68541777353299,18160661
2020-10-08,20.85924530029297,21.119985700550902,20.51159143328239,20.946158767045613,23830754
2020-10-12,22.77134132385254,22.94517015258164,20.94615854168429,20.94615854168429,93826597
2020-10-13,22.945171356201172,22.945171356201172,21.64146740345658,22.42368863684686,61713810
2020-10-14,25.204923629760742,25.204923629760742,23.292825373252477,23.640479256782317,58367931
2020-10-15,27.551586151123047,27.72541308536454,25.552576407345885,26.334797611432602,172559632
2020-10-16,26.16097068786621,26.943191892272115,25.031093717741403,26.421711089334845,99135717
